Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
21684	-1915.76	-2105.523	189.7631	1.720291	1.275254
21690	-1926.065	-2115.881	189.8157	1.949716	1.025107
21696	-1932.021	-2121.918	189.8975	1.885255	1.007995
21702	-1919.327	-2109.222	189.8949	1.942674	0.9520498
21708	-1922.643	-2112.489	189.8468	1.921298	1.022403
21714	-1907.422	-2097.446	190.0239	1.9328	0.814381
21720	-1924.892	-2114.6	189.7071	1.763587	1.285664
21726	-1915.273	-2105.061	189.7873	1.698313	1.273469
21732	-1924.503	-2113.772	189.2694	1.594629	1.740446
21738	-1905.553	-2094.602	189.0498	1.447633	1.990989
21744	-1907.064	-2096.267	189.2026	1.583626	1.794729
21750	-1908.909	-2098.203	189.2942	1.492003	1.794729
21756	-1910.791	-2100.697	189.9067	1.717094	1.155999
21762	-1928.832	-2118.723	189.8917	1.997439	0.8957939
21768	-1919.583	-2109.493	189.9103	1.956229	0.9209248
21774	-1905.989	-2095.926	189.9371	1.893139	0.959672
21780	-1912.487	-2102.415	189.9281	1.95295	0.9049587
21786	-1906.036	-2096.013	189.977	1.927328	0.8784442
21792	-1904.663	-2094.296	189.6333	1.642851	1.43944
21798	-1902.45	-2092.134	189.6844	1.543822	1.475936
21804	-1909.449	-2099.033	189.584	1.583275	1.521654
21810	-1918.735	-2108.279	189.5443	2.4983	0.3519562
21816	-1923.524	-2113.037	189.5134	2.551315	0.3824188
21822	-1919.729	-2109.41	189.6811	2.415379	0.4764993
21828	-1919.926	-2109.719	189.793	2.304138	0.5152358
21834	-1928.879	-2118.747	189.868	2.22819	0.5268957
21840	-1916.631	-2106.339	189.7075	1.974725	1.10354
21846	-1900.122	-2089.995	189.873	1.93922	0.9782786
21852	-1931.334	-2121.148	189.8147	2.280873	0.5330236
21858	-1930.064	-2119.811	189.7477	2.347508	0.4659852
21864	-1918.873	-2108.814	189.9411	2.031049	0.7938843
21870	-1914.558	-2104.4	189.8427	2.087095	0.8481481
21876	-1914.218	-2104.194	189.9758	1.988973	0.8037887
21882	-1917.209	-2107.186	189.9765	2.00522	0.7808791
21888	-1914.395	-2104.22	189.8253	1.890046	1.072913
21894	-1918.24	-2108.201	189.961	1.912741	0.9130076
21900	-1921.399	-2111.311	189.9126	2.177852	0.5623219
21906	-1921.662	-2111.502	189.8403	2.247079	0.5749108
21912	-1919.034	-2108.863	189.8298	2.247079	0.60885
21918	-1911.946	-2101.749	189.803	2.290203	0.548302
21924	-1910.61	-2100.544	189.934	2.119867	0.6629341
21930	-1918.492	-2108.426	189.934	2.119867	0.6629341
21936	-1921.177	-2111.057	189.8801	2.211015	0.5591512
21942	-1917.105	-2106.95	189.8446	2.252999	0.5042207
21948	-1920.544	-2110.528	189.984	2.078293	0.6450799
21954	-1913.722	-2103.659	189.937	2.119555	0.6573357
21960	-1918.018	-2107.89	189.8726	2.066633	0.8365616
21966	-1918.808	-2108.794	189.9861	1.953091	0.8365616
21972	-1907.286	-2097.199	189.9133	2.183494	0.4793048
21978	-1907.066	-2097.01	189.944	2.119281	0.6428433
21984	-1929.675	-2119.436	189.7614	2.301867	0.6428433
21990	-1917.988	-2107.704	189.7166	2.379416	0.4722607
21996	-1920.682	-2110.472	189.7898	2.306314	0.473261
22002	-1925.66	-2114.983	189.3237	1.647519	1.66459
22008	-1915.093	-2104.383	189.2901	1.72867	1.630457
22014	-1896.306	-2086.334	190.0277	1.97149	0.7558682
22020	-1907.752	-2097.287	189.5351	1.598225	1.546809
22026	-1901.626	-2091.271	189.6449	1.517026	1.525654
22032	-1902.343	-2091.179	188.8362	1.393414	2.167358
22038	-1899.421	-2088.375	188.9542	1.377488	2.100682
22044	-1914.678	-2104.561	189.8834	1.977872	0.9266936
22050	-1917.381	-2107.24	189.8588	1.785216	1.13807
22056	-1912.337	-2102.171	189.8346	1.792004	1.153515
22062	-1904.664	-2094.602	189.9381	1.73869	1.108467
22068	-1909.195	-2099.096	189.9004	1.863094	1.026899
22074	-1906	-2095.898	189.899	1.703533	1.174612
22080	-1911.911	-2101.597	189.6855	1.765459	1.301753
22086	-1906.569	-2096.472	189.9038	1.673187	1.196711
22092	-1908.22	-2097.703	189.4829	1.749921	1.472419
22098	-1910.836	-2100.622	189.7866	1.66086	1.304583
22104	-1909.46	-2098.926	189.466	1.67477	1.541297
22110	-1904.297	-2094.212	189.9148	1.782419	1.089733
22116	-1911.112	-2100.901	189.7889	1.782397	1.201583
22122	-1911.452	-2101.394	189.9423	1.679816	1.157407
22128	-1906.285	-2094.761	188.476	1.343958	2.429186
22134	-1910.498	-2100.305	189.8065	1.624454	1.317966
22140	-1930.279	-2119.457	189.1783	1.44911	1.903566
22146	-1916.057	-2105.524	189.4668	1.680907	1.536196
22152	-1910.707	-2100.552	189.845	1.622805	1.288026
22158	-1904.951	-2094.982	190.0309	1.801798	0.957183
22164	-1898.61	-2088.656	190.0462	1.872635	0.8612977
22170	-1897.507	-2087.493	189.9859	1.816146	0.9886309
22176	-1918.283	-2108.226	189.9425	1.826536	1.021498
22182	-1907.717	-2097.702	189.9842	1.760582	1.044985
22188	-1900.848	-2090.763	189.9151	1.79954	1.073554
22194	-1904.601	-2094.405	189.8038	1.910885	1.073554
22200	-1906.529	-2096.347	189.818	1.896695	1.073554
22206	-1908.398	-2098.223	189.8254	1.889227	1.073554
22212	-1911.175	-2100.982	189.8076	1.955402	1.027384
22218	-1907.485	-2097.502	190.017	1.955402	0.7935732
22224	-1913.695	-2103.624	189.9297	2.020717	0.8225003
22230	-1923.056	-2112.914	189.8573	2.093074	0.8225003
22236	-1920.768	-2110.699	189.9309	1.903625	0.9552503
22242	-1931.569	-2121.458	189.8895	1.862509	1.038076
22248	-1908.83	-2098.758	189.9283	2.03941	0.7999076
22254	-1909.641	-2099.593	189.9522	2.07578	0.7105043
22260	-1910.016	-2100.049	190.0328	1.976907	0.7398894
22266	-1919.731	-2109.609	189.8784	2.100344	0.7850172
22272	-1917.545	-2107.384	189.8385	2.064951	0.8793971
22278	-1920.666	-2110.591	189.9252	1.993459	0.8615628
22284	-1908.138	-2098.119	189.9811	1.91004	0.893588
22290	-1902.804	-2092.762	189.9574	1.952871	0.8714778
22296	-1901.595	-2091.563	189.968	2.020316	0.7715451
22302	-1914.706	-2104.687	189.9817	2.006642	0.7715451
22308	-1910.056	-2100.003	189.9469	2.08372	0.7060847
22314	-1919.161	-2109.026	189.8658	2.08372	0.8236483
22320	-1916.339	-2106.129	189.7899	1.561928	1.380834
22326	-1913.406	-2102.818	189.4115	1.513844	1.697245
22332	-1910.528	-2099.337	188.8089	1.378135	2.194939
22338	-1912.037	-2100.766	188.7297	1.457321	2.194939
22344	-1917.979	-2107.178	189.1996	1.440329	1.895079
22350	-1932.012	-2121.968	189.9553	2.008813	0.8046614
22356	-1940.309	-2130.224	189.9148	2.089715	0.747901
22362	-1920.439	-2110.202	189.7621	2.32524	0.5752639
22368	-1914.892	-2104.789	189.8977	2.191317	0.5683691
22374	-1917.555	-2107.374	189.8186	2.270484	0.5683691
22380	-1925.64	-2115.501	189.8605	2.176963	0.694137
22386	-1925.595	-2115.495	189.8994	2.176963	0.6103297
22392	-1918.207	-2108.106	189.8993	2.177115	0.6103297
22398	-1917.807	-2107.72	189.9136	2.169397	0.5905355
22404	-1909.805	-2099.512	189.7076	2.387436	0.5367345
22410	-1916.832	-2105.496	188.6639	1.355928	2.302487
22416	-1922.532	-2111.942	189.4106	1.446826	1.745048
22422	-1913.974	-2103.457	189.4837	1.618203	1.569961
22428	-1917.409	-2106.986	189.5773	1.683201	1.451421
22434	-1920.863	-2110.543	189.6792	1.693106	1.364714
22440	-1923.451	-2113.222	189.7703	1.816282	1.188436
22446	-1911.506	-2101.375	189.869	1.641045	1.253254
22452	-1900.711	-2090.638	189.9268	1.926494	0.9353427
22458	-1905.093	-2095.04	189.9463	1.87712	0.9668114
22464	-1903.564	-2093.131	189.5666	1.613184	1.512305
22470	-1901.955	-2091.756	189.8005	1.762851	1.208381
22476	-1922.698	-2112.545	189.8472	1.815523	1.121269
22482	-1915.961	-2105.529	189.5678	1.80259	1.366184
22488	-1912.866	-2102.33	189.4641	1.730221	1.501459
22494	-1938.275	-2126.456	188.1814	1.313611	2.631675
22500	-1912.635	-2102.173	189.5381	1.64302	1.51134
22506	-1917.918	-2107.341	189.423	1.505985	1.694611
22512	-1907.843	-2097.286	189.4433	1.576485	1.629681
22518	-1906.59	-2096.418	189.8282	1.638464	1.289006
22524	-1915.232	-2104.921	189.6898	1.650507	1.389815
22530	-1913.35	-2103.291	189.9406	1.657252	1.178683
22536	-1919.916	-2109.794	189.878	1.813417	1.095094
22542	-1916.525	-2106.421	189.8963	1.884784	1.009641
22548	-1909.146	-2099.158	190.0129	1.768172	1.009641
22554	-1905.692	-2095.637	189.9443	1.881985	0.9638136
22560	-1916.69	-2106.521	189.8309	1.885055	1.072366
22566	-1920.4	-2110.231	189.8311	1.914757	1.044005
22572	-1918.203	-2108.16	189.9573	1.936626	0.8903467
22578	-1908.668	-2098.635	189.967	2.099694	0.6347955
22584	-1923.596	-2113.58	189.984	2.099694	0.5883112
22590	-1929.048	-2118.816	189.7672	1.881328	1.133974
22596	-1932.636	-2122.574	189.9382	1.802162	1.049249
22602	-1906.181	-2095.802	189.6208	2.467461	0.4345605
22608	-1908.635	-2098.232	189.5961	2.501327	0.4888548
22614	-1908.251	-2097.958	189.7071	2.390038	0.4839518
22620	-1905.136	-2094.841	189.705	2.39263	0.4958651
22626	-1915.562	-2105.237	189.6751	2.413688	0.4364631
22632	-1916.482	-2106.374	189.8917	1.846663	1.051181
22638	-1916.592	-2106.297	189.7047	1.917289	1.157592
22644	-1910.366	-2100.303	189.9368	2.12282	0.6507803
22650	-1925.414	-2114.859	189.4452	1.492991	1.688119
22656	-1918.811	-2108.469	189.6582	1.653591	1.411964
22662	-1914.926	-2104.399	189.4728	1.573997	1.610167
22668	-1923.739	-2113.286	189.5472	1.608194	1.53051
22674	-1921.436	-2111.2	189.7642	1.716437	1.27752
22680	-1917.419	-2107.164	189.7457	1.801108	1.222419
22686	-1911.028	-2100.709	189.6807	1.759332	1.310649
22692	-1923.996	-2113.888	189.8917	1.659781	1.218419
22698	-1913.533	-2103.095	189.5626	1.67657	1.467615
22704	-1915.162	-2104.594	189.4319	1.584709	1.632019
22710	-1910.391	-2099.829	189.4376	1.572696	1.636547
22716	-1918.059	-2107.546	189.4867	1.619587	1.566759
22722	-1914.151	-2103.942	189.7911	1.865165	1.12707
22728	-1904.097	-2093.935	189.8375	1.818791	1.12707
22734	-1902.009	-2091.641	189.6322	1.578893	1.488835
22740	-1916.548	-2105.947	189.3994	1.561298	1.672088
22746	-1921.304	-2110.569	189.2649	1.695787	1.672088
22752	-1916.568	-2106.229	189.6602	1.689692	1.382364
22758	-1905.299	-2095.095	189.7951	1.970112	1.025287
22764	-1911.777	-2101.711	189.9343	1.821163	1.034767
22770	-1909.127	-2098.346	189.2194	1.441862	1.880513
22776	-1912.864	-2102.041	189.1767	1.313097	1.996089
22782	-1924.643	-2114.254	189.6102	1.643767	1.456359
22788	-1923.576	-2112.201	188.6249	1.555015	2.199543
22794	-1917.987	-2107.231	189.244	1.497855	1.82537
22800	-1908.263	-2098.15	189.8876	1.581139	1.28726
22806	-1903.785	-2093.423	189.6382	1.697954	1.393077
22812	-1906.277	-2095.916	189.6388	1.718703	1.376325
22818	-1897.826	-2087.77	189.9441	1.821277	1.025096
22824	-1902.213	-2092.101	189.8874	1.755316	1.139195
22830	-1902.549	-2092.322	189.7725	1.731417	1.258283
22836	-1906.506	-2096.531	190.025	2.008666	0.7008379
22842	-1899.051	-2089.059	190.0084	2.027011	0.697735
22848	-1907.751	-2097.705	189.9545	2.009415	0.8049012
22854	-1927.587	-2117.38	189.7924	1.788833	1.193051
22860	-1921.457	-2111.328	189.8715	1.795816	1.117146
22866	-1927.494	-2117.137	189.6428	1.871133	1.250013
22872	-1920.333	-2110.343	190.0096	2.053058	0.644084
22878	-1916.116	-2106.075	189.959	2.052837	0.7366195
22884	-1913.083	-2102.888	189.8058	2.116019	0.8578256
22890	-1907.608	-2097.485	189.8773	2.132296	0.7400541
22896	-1908.093	-2097.964	189.8716	2.202324	0.6170193
22902	-1919.723	-2109.609	189.886	2.143837	0.7074273
22908	-1910.928	-2100.826	189.8981	2.172578	0.6252946
22914	-1913.571	-2103.49	189.9197	2.164397	0.5867221
22920	-1920.917	-2110.323	189.4062	1.520183	1.696479
22926	-1913.371	-2102.114	188.7436	1.453076	2.188734
22932	-1928.251	-2117.687	189.4356	1.523241	1.673421
22938	-1927.677	-2116.194	188.5174	1.471753	2.322032
22944	-1920.414	-2110.288	189.8739	2.22067	0.54047
22950	-1919.889	-2109.913	190.0239	2.046288	0.6265144
22956	-1924.411	-2114.346	189.9344	2.062315	0.7595126
22962	-1912.968	-2102.906	189.9378	2.058913	0.7595126
22968	-1923.455	-2113.256	189.8018	2.269819	0.6229209
22974	-1914.478	-2104.297	189.8193	2.277537	0.5199606
22980	-1918.983	-2108.486	189.5034	1.850734	1.379034
22986	-1915.73	-2105.381	189.651	1.80159	1.300441
22992	-1924.518	-2114.411	189.8935	1.859251	1.037383
22998	-1915.74	-2105.529	189.7887	1.943191	1.057291
23004	-1918.855	-2108.394	189.5393	2.496071	0.343711
23010	-1919.874	-2109.61	189.7363	1.882258	1.160575
23016	-1916.227	-2105.997	189.7705	1.791686	1.209333
23022	-1920.703	-2110.445	189.7425	1.75527	1.263382
23028	-1929.357	-2118.368	189.0111	1.585822	1.924192
23034	-1919.545	-2109.294	189.7491	2.347459	0.476709
23040	-1917.419	-2107.188	189.7692	1.632289	1.341587
23046	-1916.959	-2106.51	189.5512	1.627253	1.513332
23052	-1908.991	-2098.416	189.4251	1.400496	1.767319
23058	-1915.798	-2105.061	189.2632	1.517907	1.798231
23064	-1907.307	-2097.102	189.7947	2.302845	0.5062416
23070	-1915.042	-2104.754	189.7117	1.766266	1.279703
23076	-1921.778	-2111.589	189.8104	1.841946	1.130628
23082	-1907.438	-2097.303	189.8654	2.185093	0.6696392
23088	-1916.219	-2106.117	189.8978	2.108558	0.7451193
23094	-1921.332	-2111.268	189.9369	1.992201	0.8490072
23100	-1914.211	-2104.092	189.8811	2.12307	0.7484429
23106	-1914.077	-2104.07	189.9928	2.01294	0.7460238
23112	-1913.147	-2103.065	189.9179	2.130396	0.673941
23118	-1914.756	-2104.78	190.0239	1.953722	0.7864665
23124	-1912.379	-2102.364	189.9852	1.80695	0.9986118
23130	-1896.577	-2086.472	189.8947	2.077162	0.7943551
23136	-1905.708	-2095.678	189.97	1.944238	0.8667971
23142	-1904.941	-2094.87	189.929	2.130024	0.652103
23148	-1907.136	-2097.182	190.0459	1.961238	0.7438928
23154	-1902.718	-2092.634	189.9157	1.901861	0.9728083
23160	-1918.204	-2108.143	189.9383	1.753631	1.094661
23166	-1918.47	-2108.207	189.7372	1.831434	1.203815
23172	-1917.326	-2107.118	189.7916	1.814965	1.171081
23178	-1916.995	-2106.976	189.9816	1.715174	1.090168
23184	-1914.736	-2104.55	189.8138	1.809298	1.156541
23190	-1916.967	-2106.786	189.819	1.626915	1.305858
23196	-1911.72	-2101.488	189.768	1.759425	1.23873
23202	-1910.064	-2099.73	189.6652	1.705885	1.365676
23208	-1914.008	-2103.456	189.4483	1.547262	1.647117
23214	-1909.297	-2098.857	189.5599	1.718482	1.437711
23220	-1902.611	-2092.432	189.8209	1.796711	1.161438
23226	-1910.236	-2100.212	189.9754	1.909533	0.9005578
23232	-1918.683	-2108.542	189.8595	2.002946	0.9254493
23238	-1912.484	-2102.389	189.9053	1.779746	1.100995
23244	-1916.585	-2106.453	189.8671	1.648143	1.248883
23250	-1906.888	-2096.64	189.7522	1.798683	1.218972
23256	-1914.214	-2104.083	189.8685	1.800116	1.115963
23262	-1932.842	-2122.76	189.9176	2.026104	0.8309416
23268	-1929.078	-2118.958	189.8796	2.026104	0.8768159
23274	-1919.619	-2109.378	189.7592	1.740379	1.261937
23280	-1916.253	-2106.119	189.8657	1.643357	1.254088
23286	-1908.287	-2097.744	189.457	1.623075	1.58595
23292	-1905.334	-2095.274	189.9401	1.674109	1.164409
23298	-1905.422	-2095.354	189.9323	1.545477	1.279926
23304	-1920.824	-2110.508	189.6847	1.484282	1.520419
23310	-1918.824	-2107.34	188.5165	1.291993	2.436426
23316	-1922.244	-2110.669	188.4253	1.383158	2.436426
23322	-1923.663	-2111.055	187.392	1.278887	3.130557
23328	-1932.139	-2119.869	187.7301	1.277889	2.928691
23334	-1929.507	-2118.715	189.2084	1.474478	1.865831
23340	-1931.185	-2120.507	189.322	1.386138	1.848493
23346	-1934.754	-2123.965	189.2113	1.513162	1.837301
23352	-1924.031	-2113.215	189.1838	1.483549	1.876413
23358	-1921.241	-2110.539	189.2986	1.55688	1.746451
23364	-1920.292	-2109.775	189.4827	1.606045	1.579575
23370	-1912.248	-2101.72	189.4711	1.617729	1.579575
23376	-1910.376	-2099.865	189.4887	1.668221	1.529343
23382	-1911.672	-2101.155	189.4839	1.565845	1.608045
23388	-1902.338	-2091.734	189.3956	1.516229	1.706776
23394	-1896.49	-2085.762	189.2715	1.405984	1.869512
23400	-1915.617	-2104.8	189.1825	1.494964	1.869512
23406	-1916.378	-2105.646	189.2683	1.422221	1.860602
23412	-1920.185	-2109.64	189.4551	1.404891	1.743309
23418	-1920.379	-2109.529	189.1506	1.476626	1.903692
23424	-1914.149	-2103.768	189.6198	1.692596	1.411533
23430	-1929.886	-2118.672	188.7866	1.393521	2.199438
23436	-1925.414	-2114.587	189.1727	1.485453	1.882662
23442	-1930.736	-2119.401	188.665	1.50997	2.202786
23448	-1926.361	-2115.991	189.6304	1.526865	1.529114
23454	-1909.679	-2099.257	189.5777	1.574779	1.532667
23460	-1912.951	-2102.562	189.6113	1.474539	1.581737
23466	-1920.277	-2109.439	189.1618	1.594759	1.81519
23472	-1912.608	-2101.862	189.2535	1.434078	1.862581
23478	-1912.724	-2102.226	189.5025	1.50794	1.63646
23484	-1914.08	-2103.557	189.4769	1.597582	1.590047
23490	-1909.856	-2099.331	189.4748	1.399965	1.732894
23496	-1910.817	-2100.227	189.4098	1.53073	1.6864
23502	-1918.892	-2108.885	189.9937	1.944245	0.8381287
23508	-1915.224	-2105.105	189.8802	1.940466	0.9696692
23514	-1924.459	-2114.375	189.9156	2.020806	0.8400433
23520	-1913.502	-2103.292	189.7901	1.936717	1.062117
23526	-1917.449	-2107.472	190.023	1.816132	0.9503443
23532	-1919.278	-2109.209	189.9307	1.877375	0.9825072
23538	-1913.666	-2103.51	189.8442	1.914338	1.031759
23544	-1911.886	-2101.76	189.8747	1.721279	1.180316
23550	-1923.096	-2112.794	189.6976	1.710574	1.336247
23556	-1917.802	-2107.226	189.4234	1.755424	1.513048
23562	-1910.947	-2100.622	189.6757	1.675144	1.381602
23568	-1913.498	-2103.19	189.6916	1.74302	1.315039
23574	-1909.843	-2099.564	189.721	1.89629	1.161669
23580	-1917.37	-2106.637	189.2661	1.611884	1.730638
23586	-1921.42	-2111.048	189.6278	1.80026	1.320311
23592	-1924.105	-2113.999	189.8941	2.00337	0.8862651
23598	-1912.737	-2102.588	189.8512	1.967935	0.9712506
23604	-1914.753	-2104.539	189.7861	2.110754	0.887056
23610	-1912.149	-2102.075	189.9256	2.041997	0.800077
23616	-1912.742	-2102.667	189.9255	2.042058	0.800077
23622	-1906.002	-2095.95	189.9474	2.020168	0.800077
23628	-1915.55	-2105.537	189.9869	2.003476	0.7685855
23634	-1910.62	-2100.468	189.8489	2.041722	0.8941383
23640	-1912.167	-2102.161	189.9936	1.99419	0.7722932
23646	-1918.66	-2108.54	189.8796	2.001314	0.9050618
23652	-1909.814	-2099.72	189.905	2.011408	0.8641884
23658	-1906.494	-2096.366	189.8721	1.964797	0.9527777
23664	-1914.939	-2104.772	189.8323	2.122754	0.816534
23670	-1907.871	-2097.719	189.8478	2.027914	0.9108734
23676	-1919.196	-2109.217	190.0212	1.978547	0.7550617
23682	-1928.947	-2118.697	189.7499	1.636871	1.353285
23688	-1927.641	-2117.372	189.7317	1.556616	1.43012
23694	-1922.247	-2111.949	189.702	1.712766	1.33095
23700	-1918.357	-2107.808	189.4518	1.673321	1.552923
23706	-1922.137	-2111.039	188.9025	1.509384	2.047813
23712	-1913.238	-2102.856	189.6184	1.664202	1.434478
23718	-1911.722	-2101.291	189.5686	1.610736	1.512648
23724	-1912.614	-2101.992	189.3783	1.571854	1.679576
23730	-1917.19	-2106.638	189.4473	1.613767	1.599807
23736	-1911.512	-2100.626	189.1144	1.503108	1.910274
23742	-1902.296	-2091.608	189.312	1.50141	1.775798
23748	-1910.323	-2099.44	189.1171	1.454882	1.941015
23754	-1917.211	-2106.833	189.6214	1.673157	1.425318
23760	-1915.788	-2105.586	189.7977	1.644666	1.308763
23766	-1917.412	-2107.408	189.9965	1.739595	1.053347
23772	-1897.434	-2087.043	189.6086	1.592703	1.496194
23778	-1901.951	-2091.51	189.5599	1.598865	1.527991
23784	-1914.749	-2104.475	189.7256	1.651643	1.360791
23790	-1903.482	-2093.133	189.6502	1.832147	1.276114
23796	-1911.781	-2101.408	189.6269	1.737115	1.371215
23802	-1901.519	-2091.307	189.788	1.709385	1.263742
23808	-1908.21	-2098.002	189.792	1.705408	1.263742
23814	-1923.697	-2113.561	189.8632	1.622211	1.273631
23820	-1928.045	-2117.674	189.629	1.69424	1.403084
23826	-1922.311	-2111.676	189.3649	1.71542	1.58577
23832	-1914.159	-2103.648	189.4882	1.592155	1.58577
23838	-1920.436	-2108.869	188.4321	1.57747	2.308988
23844	-1907.34	-2096.727	189.3872	1.624178	1.635721
23850	-1912.929	-2102.157	189.2271	1.575312	1.783479
23856	-1899.938	-2089.785	189.8476	1.553598	1.341779
23862	-1918.941	-2108.688	189.7472	1.725854	1.283734
23868	-1918.091	-2106.834	188.7431	1.490278	2.164885
23874	-1921.998	-2111.881	189.8829	1.702066	1.189819
23880	-1913.38	-2103.275	189.8946	1.629062	1.241911
23886	-1917.533	-2107.346	189.8131	1.920829	1.055377
23892	-1910.814	-2100.893	190.0794	1.864658	0.8305328
23898	-1906.95	-2096.909	189.9597	1.820635	1.010417
23904	-1902.969	-2092.816	189.8465	1.753619	1.176713
23910	-1905	-2094.792	189.7913	1.724433	1.248489
23916	-1911.44	-2101.142	189.7028	1.739043	1.309171
23922	-1910.863	-2100.551	189.6877	1.69285	1.358211
23928	-1908.819	-2098.545	189.7256	1.653769	1.359096
23934	-1907.471	-2097.294	189.8222	1.713587	1.231654
23940	-1918.432	-2107.642	189.2098	1.79052	1.64372
23946	-1915.866	-2105.008	189.1427	1.590242	1.831474
23952	-1914.423	-2103.882	189.459	1.617223	1.588775
23958	-1915.751	-2104.877	189.1255	1.516727	1.893506
23964	-1929.439	-2117.294	187.8543	1.36187	2.802546
23970	-1913.668	-2103.178	189.5099	1.606542	1.559276
23976	-1917.41	-2106.709	189.2992	1.512268	1.777182
23982	-1907.185	-2096.586	189.4012	1.545992	1.681692
23988	-1913.599	-2102.708	189.1087	1.603254	1.845906
23994	-1910.382	-2099.579	189.1978	1.532187	1.833546
24000	-1909.802	-2098.934	189.132	1.45067	1.933797
24006	-1914.236	-2103.275	189.0396	1.543033	1.933797
24012	-1909.318	-2098.765	189.4474	1.54656	1.648285
24018	-1914.295	-2103.822	189.5275	1.518456	1.610755
24024	-1911.184	-2100.832	189.6487	1.702229	1.381516
24030	-1910.174	-2100.22	190.0468	1.812629	0.9286515
24036	-1908.671	-2098.656	189.9855	1.858999	0.944699
24042	-1905.188	-2094.916	189.7283	1.691183	1.32716
24048	-1903.394	-2092.34	188.946	1.5452	1.995143
24054	-1904.706	-2094.653	189.9472	1.876667	0.9663308
24060	-1903.942	-2093.846	189.9036	1.920255	0.9663308
24066	-1912.861	-2102.853	189.9923	1.900162	0.8920567
24072	-1918.284	-2107.984	189.6997	1.700512	1.342567
24078	-1921.485	-2111.439	189.9537	1.743315	1.089951
24084	-1909.025	-2098.937	189.9123	1.789253	1.085728
24090	-1907.962	-2097.893	189.9306	1.811365	1.047678
24096	-1907.64	-2097.537	189.8968	1.714506	1.166947
24102	-1923.023	-2112.979	189.9566	1.893033	0.9392691
24108	-1913.124	-2103.153	190.0286	1.999777	0.709837
24114	-1918.815	-2108.626	189.8106	1.834082	1.137443
24120	-1899.375	-2089.233	189.8579	1.893115	1.038995
24126	-1911.741	-2101.697	189.9561	1.876674	0.957107
24132	-1925.216	-2114.89	189.6745	2.037827	1.075763
24138	-1913.659	-2103.635	189.9761	2.017786	0.7635408
24144	-1915.03	-2104.86	189.8306	1.979248	0.9807982
24150	-1921.162	-2110.986	189.8234	1.721336	1.22411
24156	-1925.342	-2115.056	189.7136	1.8312	1.22411
24162	-1925.825	-2115.381	189.5563	1.699904	1.454676
24168	-1917.409	-2107.016	189.6064	1.7031	1.413806
24174	-1910.147	-2099.827	189.6803	1.629166	1.413806
24180	-1914.333	-2103.266	188.9334	1.533837	2.011111
24186	-1914.968	-2103.832	188.8635	1.483887	2.090381
24192	-1921.573	-2110.508	188.9356	1.574263	1.982671
24198	-1918.181	-2107.578	189.3973	1.584029	1.657357
24204	-1905.089	-2094.553	189.4638	1.599587	1.598114
24210	-1923.442	-2113.098	189.6562	1.64967	1.416607
24216	-1926.442	-2115.658	189.2162	1.538389	1.816541
24222	-1917.577	-2107.312	189.7348	1.738932	1.283244
24228	-1914.79	-2104.737	189.9464	1.738932	1.100732
24234	-1921.588	-2111.48	189.8913	1.93803	0.9606475
24240	-1933.906	-2122.966	189.0602	1.519335	1.935923
24246	-1925.733	-2114.685	188.9521	1.524551	2.00484
24252	-1917.099	-2106.34	189.2407	1.61364	1.747276
24258	-1919.586	-2109.12	189.534	1.573782	1.565649
24264	-1927.055	-2116.201	189.1454	1.643328	1.792942
24270	-1915.475	-2105.152	189.6766	1.746187	1.324561
24276	-1919.164	-2108.894	189.7299	1.471048	1.496509
24282	-1923.247	-2112.901	189.6533	1.570479	1.479305
24288	-1922.369	-2111.93	189.5607	1.652744	1.487098
24294	-1925.967	-2115.871	189.9039	2.034913	0.8371003
24300	-1920.814	-2110.516	189.7021	1.697608	1.343013
24306	-1926.83	-2116.484	189.654	1.589022	1.464704
24312	-1928.209	-2117.748	189.5387	1.666385	1.493386
24318	-1931.372	-2120.991	189.6182	1.843783	1.292827
24324	-1917.672	-2107.155	189.483	1.581539	1.5973
24330	-1923.671	-2113.488	189.8163	1.90934	1.063233
24336	-1924.338	-2114.057	189.7187	1.895	1.164827
24342	-1924.32	-2114.171	189.8504	2.218352	0.6298856
24348	-1927.199	-2117.039	189.8404	2.164642	0.7471026
24354	-1919.662	-2109.463	189.8013	1.594527	1.346109
24360	-1908.395	-2098.349	189.9544	1.708498	1.121106
24366	-1923.639	-2113.253	189.6133	1.604325	1.483898
24372	-1918.202	-2107.765	189.5629	1.503137	1.596181
24378	-1907.284	-2097.047	189.7628	1.732776	1.265252
24384	-1907.588	-2097.245	189.6568	1.686354	1.387622
24390	-1921.832	-2111.503	189.671	1.705889	1.36107
24396	-1913.302	-2102.983	189.6803	1.696574	1.36107
24402	-1913.139	-2102.545	189.4054	1.710217	1.5599
24408	-1920.761	-2110.261	189.5005	1.615152	1.5599
24414	-1924.153	-2113.467	189.3136	1.574812	1.72331
24420	-1923.373	-2113.262	189.8896	1.935681	0.9648935
24426	-1924.31	-2113.832	189.5223	1.866593	1.351595
24432	-1928.465	-2118.067	189.6027	1.690324	1.426507
24438	-1915.78	-2105.628	189.8487	1.673405	1.243157
24444	-1913.878	-2103.509	189.6308	1.694275	1.40171
24450	-1915.768	-2105.405	189.6366	1.656761	1.426262
24456	-1913.829	-2103.464	189.6351	1.683138	1.407036
