Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
43860	-1914.373	-2103.033	188.66	1.332124	2.320158
43866	-1910.257	-2099.333	189.0758	1.537399	1.913141
43872	-1913.295	-2102.924	189.6291	1.558819	1.506241
43878	-1929.066	-2118.206	189.1405	1.654534	1.788568
43884	-1918.524	-2108.395	189.8709	1.888289	1.031103
43890	-1916.658	-2106.524	189.866	1.893204	1.031103
43896	-1910.654	-2100.518	189.8638	2.064073	0.8504202
43902	-1906.961	-2096.84	189.8792	2.048759	0.8504202
43908	-1920.736	-2110.639	189.903	2.070154	0.7925528
43914	-1926.663	-2116.566	189.903	2.070154	0.7925528
43920	-1917.573	-2107.457	189.8839	2.072347	0.8149794
43926	-1920.557	-2110.555	189.9977	2.048804	0.6774551
43932	-1919.738	-2109.749	190.0104	1.954077	0.8041364
43938	-1920.886	-2110.884	189.9987	2.065556	0.6404597
43944	-1916.023	-2104.387	188.3639	1.271944	2.544393
43950	-1918.966	-2108.864	189.8974	1.863212	1.029691
43956	-1908.852	-2098.788	189.9358	1.98703	0.8565118
43962	-1929.694	-2119.677	189.9826	1.897309	0.906132
43968	-1920.573	-2110.501	189.9283	1.951641	0.906132
43974	-1912.874	-2102.855	189.9815	2.072783	0.6619969
43980	-1923.308	-2113.397	190.0885	1.709612	0.9926054
43986	-1905.791	-2095.351	189.5606	1.681433	1.465455
43992	-1904.377	-2094.046	189.6682	1.877163	1.223573
43998	-1909.108	-2098.862	189.7538	1.739708	1.266955
44004	-1909.897	-2099.807	189.91	1.651011	1.210353
44010	-1913.821	-2103.532	189.7105	1.850464	1.210353
44016	-1907.003	-2096.824	189.8211	1.739919	1.210353
44022	-1902.013	-2091.985	189.9719	1.862094	0.9557967
44028	-1909.514	-2099.458	189.9441	1.780211	1.064471
44034	-1919.682	-2109.453	189.7717	1.897469	1.11545
44040	-1906.365	-2096.253	189.8879	1.838797	1.062272
44046	-1910.373	-2100.25	189.8772	1.985417	0.9251945
44052	-1909.897	-2099.859	189.9615	2.114093	0.6124419
44058	-1909.028	-2098.991	189.9636	2.074859	0.692323
44064	-1914.402	-2104.186	189.7842	1.732309	1.24785
44070	-1911.128	-2101.173	190.0456	1.989225	0.6988245
44076	-1901.287	-2091.308	190.0212	1.832347	0.9350025
44082	-1904.157	-2094.038	189.8819	1.760668	1.139288
44088	-1901.74	-2091.549	189.8084	1.856104	1.119622
44094	-1902.847	-2092.778	189.9306	1.90558	0.9534487
44100	-1911.797	-2101.741	189.9436	1.880844	0.9657871
44106	-1902.501	-2092.223	189.7219	1.802594	1.241183
44112	-1914.388	-2104.399	190.0107	1.895006	0.8767465
44118	-1913.799	-2103.787	189.988	1.904998	0.8914078
44124	-1921.659	-2111.67	190.011	1.874698	0.8996528
44130	-1920.224	-2109.995	189.7712	1.938176	1.078482
44136	-1917.093	-2106.936	189.8438	1.782608	1.153624
44142	-1921.546	-2111.283	189.7377	1.731805	1.286681
44148	-1917.973	-2107.791	189.8183	1.866438	1.101285
44154	-1919.345	-2109.06	189.7144	1.86409	1.195352
44160	-1909.544	-2099.311	189.767	1.659658	1.3214
44166	-1913.579	-2103.2	189.6204	1.517695	1.543289
44172	-1912.733	-2102.457	189.7242	1.611169	1.393649
44178	-1919.681	-2109.509	189.8276	1.644964	1.284204
44184	-1927.32	-2117.15	189.8298	1.968928	0.9920709
44190	-1919.291	-2108.651	189.3606	1.58047	1.686016
44196	-1938.076	-2127.294	189.2176	1.565096	1.797132
44202	-1925.009	-2114.959	189.9493	1.906335	0.9327897
44208	-1932.776	-2122.72	189.9441	1.906335	0.9383333
44214	-1939.387	-2129.267	189.8796	2.02162	0.8819966
44220	-1924.965	-2114.953	189.9881	2.048674	0.6953422
44226	-1918.048	-2107.964	189.9161	2.064913	0.7818709
44232	-1923.018	-2112.937	189.9187	2.099255	0.7269792
44238	-1916.788	-2106.705	189.9168	2.094147	0.7380782
44244	-1922.612	-2112.623	190.0115	2.026061	0.6938287
44250	-1939.567	-2129.504	189.9373	2.096995	0.6996517
44256	-1920.855	-2110.874	190.0185	2.015798	0.6996517
44262	-1924.865	-2114.801	189.9367	2.080331	0.7284903
44268	-1914.039	-2104.014	189.9749	2.016986	0.7664914
44274	-1926.039	-2115.935	189.8961	2.014081	0.8715956
44280	-1914.715	-2104.663	189.9487	2.021917	0.7960011
44286	-1917.088	-2107.026	189.9385	2.022709	0.8084851
44292	-1903.869	-2093.846	189.9778	1.980422	0.8124409
44298	-1915.213	-2104.924	189.7112	1.900325	1.166743
44304	-1910.594	-2100.391	189.7968	1.586667	1.355885
44310	-1900.188	-2090.154	189.9658	1.752911	1.069722
44316	-1905.535	-2095.622	190.0869	1.881475	0.7990165
44322	-1912.696	-2102.549	189.8526	1.741883	1.181557
44328	-1910.449	-2100.183	189.7338	1.727363	1.293504
44334	-1912.33	-2102.114	189.7837	1.67743	1.293504
44340	-1916.718	-2106.671	189.9537	1.781228	1.054445
44346	-1906.404	-2096.32	189.9154	1.723739	1.142343
44352	-1905.795	-2095.291	189.4957	1.584655	1.585748
44358	-1900.577	-2090.442	189.8656	1.752258	1.161166
44364	-1923.364	-2112.936	189.5725	1.677802	1.459207
44370	-1911.496	-2101.141	189.6458	1.665399	1.412473
44376	-1926.423	-2116.133	189.7098	1.587499	1.423219
44382	-1910.17	-2099.993	189.823	1.746835	1.202798
44388	-1910.247	-2099.976	189.729	1.787478	1.247883
44394	-1916.372	-2106.202	189.8303	1.912733	1.046662
44400	-1911.763	-2101.42	189.6576	1.777452	1.314663
44406	-1900.635	-2090.536	189.9008	1.971563	0.9144977
44412	-1917.618	-2107.568	189.9507	2.034947	0.7753744
44418	-1917.916	-2107.881	189.965	2.049307	0.7327404
44424	-1915.611	-2105.229	189.6176	2.013262	1.149717
44430	-1909.831	-2099.522	189.6911	1.965746	1.12652
44436	-1920.389	-2109.696	189.3076	1.54675	1.747202
44442	-1910.39	-2100.346	189.956	1.864164	0.9701694
44448	-1906.478	-2096.347	189.8694	1.81808	1.098724
44454	-1914.508	-2103.512	189.0039	1.389803	2.05985
44460	-1909.593	-2098.637	189.0437	1.295917	2.095466
44466	-1913.153	-2102.63	189.4765	1.603992	1.585658
44472	-1912.118	-2102.006	189.8876	1.907631	0.9955323
44478	-1906.747	-2096.656	189.9093	1.885904	0.9955323
44484	-1908.371	-2098.168	189.7972	1.562703	1.374457
44490	-1906.552	-2096.563	190.0111	2.022813	0.7004201
44496	-1914.206	-2104.175	189.9695	2.07222	0.6864262
44502	-1913.476	-2103.048	189.572	1.679827	1.457982
44508	-1932.435	-2121.787	189.3526	1.412169	1.809517
44514	-1913.52	-2103.436	189.9159	1.732757	1.133884
44520	-1928.005	-2117.604	189.5994	1.543136	1.540058
44526	-1918.768	-2108.246	189.4778	1.568921	1.61025
44532	-1914.618	-2104.371	189.7527	1.610474	1.37194
44538	-1908.932	-2098.401	189.4698	1.517422	1.653098
44544	-1909.529	-2098.75	189.2215	1.511321	1.83158
44550	-1907.103	-2096.777	189.6736	1.551081	1.478589
44556	-1895.173	-2084.844	189.6707	1.533776	1.493814
44562	-1905.558	-2095.002	189.4437	1.543032	1.65344
44568	-1910.89	-2100.829	189.9392	1.768068	1.080454
44574	-1914.291	-2103.933	189.6413	1.780033	1.325704
44580	-1905.305	-2095.118	189.8124	1.826086	1.142931
44586	-1903.76	-2093.608	189.8478	1.724992	1.200272
44592	-1902.705	-2092.549	189.8438	1.850348	1.09256
44598	-1899.338	-2089.256	189.9174	1.850348	1.022806
44604	-1910.873	-2100.759	189.8856	1.76301	1.133928
44610	-1928.122	-2118.033	189.9107	1.807702	1.070059
44616	-1923.019	-2112.807	189.7889	1.776545	1.206528
44622	-1909.574	-2099.579	190.0044	1.997405	0.7519
44628	-1913.978	-2103.913	189.9347	2.105579	0.6889617
44634	-1904.471	-2094.406	189.935	2.124069	0.6519412
44640	-1896.463	-2086.444	189.981	2.040829	0.7207229
44646	-1903.92	-2093.839	189.9191	2.163724	0.590938
44652	-1898.665	-2088.464	189.7983	2.297857	0.4729022
44658	-1911.6	-2101.421	189.8218	2.270934	0.452199
44664	-1916.888	-2106.713	189.8252	1.806903	1.148632
44670	-1911.832	-2101.725	189.8929	2.202252	0.5361067
44676	-1916.414	-2106.451	190.0367	2.032052	0.6299389
44682	-1918.483	-2108.452	189.9683	2.030406	0.7565707
44688	-1918.529	-2108.441	189.9116	2.075649	0.7730455
44694	-1907.401	-2097.458	190.0569	1.844542	0.8817232
44700	-1905.71	-2095.696	189.986	1.808001	0.9967925
44706	-1899.57	-2089.533	189.963	1.830944	0.9967925
44712	-1902.314	-2092.214	189.9003	2.129236	0.7078533
44718	-1898.337	-2088.306	189.9694	2.060932	0.7066058
44724	-1910.281	-2100.263	189.982	1.950633	0.8446578
44730	-1920.059	-2110.063	190.0043	1.997625	0.7517401
44736	-1917.036	-2106.893	189.8568	2.067511	0.8547979
44742	-1910.79	-2100.405	189.6155	1.629047	1.463561
44748	-1915.447	-2105.326	189.8793	1.787589	1.117457
44754	-1911.013	-2100.924	189.9115	2.158667	0.6266038
44760	-1913.742	-2103.589	189.8468	2.0496	0.8875594
44766	-1918.559	-2108.448	189.8894	2.007014	0.8875594
44772	-1913.195	-2102.825	189.6301	1.600497	1.47414
44778	-1910.889	-2100.038	189.1488	1.544033	1.858981
44784	-1916.844	-2106.246	189.4017	1.545806	1.681504
44790	-1924.711	-2114.583	189.8718	1.871723	1.046194
44796	-1910.287	-2100.376	190.0892	1.830532	0.8603134
44802	-1914.022	-2103.814	189.7927	1.762686	1.215155
44808	-1909.989	-2100.051	190.0619	1.709524	1.019196
44814	-1908.754	-2098.697	189.9424	1.948306	0.8940257
44820	-1904.193	-2093.98	189.7866	1.800935	1.187595
44826	-1913.468	-2103.265	189.797	1.798013	1.181121
44832	-1911.043	-2100.873	189.8293	1.765701	1.181121
44838	-1907.979	-2097.723	189.7444	1.678516	1.324424
44844	-1911.282	-2100.974	189.6916	1.739037	1.31823
44850	-1915.705	-2105.378	189.6725	1.687808	1.374193
44856	-1907.98	-2097.516	189.5355	1.668349	1.494262
44862	-1905.491	-2095.352	189.8619	1.933516	0.9953086
44868	-1899.055	-2088.908	189.8524	1.80224	1.128537
44874	-1904.166	-2094.02	189.8545	1.692377	1.222361
44880	-1922.248	-2112.025	189.777	1.918872	1.091009
44886	-1920.228	-2109.898	189.6701	1.753179	1.324154
44892	-1906.473	-2095.978	189.5046	1.521721	1.624974
44898	-1918.073	-2107.461	189.388	1.514828	1.71313
44904	-1911.988	-2101.821	189.8335	1.80515	1.142822
44910	-1913.05	-2102.8	189.7503	1.888363	1.142822
44916	-1921.498	-2111.306	189.8086	1.793823	1.17469
44922	-1907.46	-2097.278	189.8174	1.829736	1.135236
44928	-1915.408	-2105.151	189.7434	1.749622	1.267361
44934	-1911.91	-2101.837	189.9266	1.934158	0.9272255
44940	-1904.011	-2093.911	189.8997	1.881504	1.009559
44946	-1926.851	-2116.209	189.3574	1.554257	1.706905
44952	-1917.693	-2106.916	189.2225	1.628217	1.749792
44958	-1915.413	-2104.539	189.126	1.607731	1.830962
44964	-1910.741	-2099.731	188.9895	1.487516	2.004597
44970	-1904.407	-2093.895	189.4872	1.55169	1.615878
44976	-1918.135	-2106.958	188.8223	1.659932	2.001157
44982	-1905.126	-2094.85	189.7246	1.676693	1.341727
44988	-1914.058	-2103.623	189.5643	1.696164	1.451431
44994	-1908.93	-2098.743	189.8122	1.69178	1.258307
45000	-1911.231	-2101.039	189.808	2.284204	0.5537019
45006	-1925.676	-2115.551	189.8743	2.223131	0.5092632
45012	-1909.023	-2098.942	189.9186	1.857549	1.014575
45018	-1909.134	-2099.096	189.9626	1.766117	1.06035
45024	-1910.231	-2100.121	189.8903	1.928288	0.9718231
45030	-1921.318	-2111.079	189.7602	2.337437	0.497967
45036	-1923.759	-2113.446	189.6872	2.410479	0.4982916
45042	-1924.913	-2114.425	189.5118	2.566468	0.4078905
45048	-1925.151	-2114.936	189.7847	2.302531	0.5755402
45054	-1909.185	-2098.888	189.7024	1.791686	1.266422
45060	-1916.91	-2106.927	190.0171	2.000839	0.726988
45066	-1906.766	-2096.751	189.9852	2.032761	0.726988
45072	-1904.439	-2094.27	189.8309	2.114501	0.82876
45078	-1897.538	-2087.52	189.9814	2.076592	0.6542042
45084	-1908.205	-2098.054	189.8495	2.232847	0.5924869
45090	-1924.603	-2114.489	189.8857	1.708771	1.181627
45096	-1928.817	-2118.49	189.6729	1.719068	1.349163
45102	-1914.728	-2104.59	189.8622	2.230801	0.5496652
45108	-1922.011	-2111.894	189.8831	2.144096	0.7117725
45114	-1916.545	-2106.423	189.8771	2.145423	0.7195636
45120	-1917.49	-2107.299	189.8084	1.802236	1.167502
45126	-1927.365	-2117.059	189.6937	1.663005	1.377026
45132	-1921.38	-2111.188	189.8077	2.289886	0.499331
45138	-1916.472	-2106.229	189.7564	2.341249	0.499331
45144	-1920.678	-2110.511	189.8322	2.259036	0.5589593
45150	-1913.408	-2103.224	189.8157	2.100547	0.8644106
45156	-1920.535	-2110.529	189.9947	1.894494	0.8956906
45162	-1916.357	-2106.086	189.7296	1.868258	1.178629
45168	-1915.119	-2105.146	190.0267	1.876227	0.8800085
45174	-1929.28	-2118.732	189.4516	2.588295	0.3487583
45180	-1917.1	-2106.981	189.8813	1.973127	0.934043
45186	-1912.151	-2102.051	189.9005	1.723733	1.155538
45192	-1901.956	-2091.548	189.5921	2.487896	0.4118582
45198	-1900.704	-2090.465	189.7608	2.330578	0.4462051
45204	-1893.653	-2083.351	189.6985	2.398613	0.5158555
45210	-1897.891	-2087.635	189.7439	2.353663	0.4953163
45216	-1912.434	-2102.241	189.8065	2.279392	0.5804264
45222	-1906.806	-2096.659	189.8532	2.181371	0.6992068
45228	-1905.26	-2095.265	190.0053	1.999223	0.7478127
45234	-1906.967	-2096.935	189.9681	1.868728	0.9528192
45240	-1920.571	-2110.552	189.9805	1.938351	0.8613177
45246	-1913.084	-2103.053	189.9691	2.0324	0.7523831
45252	-1908.515	-2098.337	189.8216	2.2758	0.5114828
45258	-1913.549	-2103.318	189.7689	2.327653	0.5235685
45264	-1923.612	-2113.511	189.8991	1.973753	0.9139548
45270	-1918.664	-2108.496	189.8321	2.154109	0.7745864
45276	-1922.988	-2112.877	189.8882	2.098001	0.7745864
45282	-1923.025	-2113.05	190.0248	1.93218	0.8140003
45288	-1929.259	-2118.667	189.408	1.657761	1.596347
45294	-1923.586	-2112.486	188.9005	1.548437	2.023294
45300	-1915.947	-2105.544	189.5971	1.607141	1.49399
45306	-1918.153	-2107.525	189.3721	1.715312	1.580594
45312	-1919.573	-2109.002	189.4292	1.658156	1.580594
45318	-1926.568	-2116.665	190.097	1.783432	0.9055404
45324	-1911.28	-2101.294	190.0136	1.981738	0.7614539
45330	-1920.472	-2109.752	189.2799	1.55002	1.76431
45336	-1913.957	-2103.144	189.1865	1.515426	1.852773
45342	-1900.776	-2090.258	189.4818	1.60849	1.578504
45348	-1911.719	-2101.181	189.4621	1.53583	1.645414
45354	-1909.736	-2098.69	188.9534	1.412734	2.078043
45360	-1924.671	-2114.587	189.9159	1.759923	1.109367
45366	-1912.201	-2102.098	189.897	1.778871	1.109367
45372	-1927.805	-2116.869	189.0634	1.329152	2.060597
45378	-1920.477	-2109.469	188.9919	1.400643	2.060597
45384	-1922.751	-2112.656	189.905	2.133198	0.6927591
45390	-1921.576	-2111.41	189.8336	2.178823	0.7356694
45396	-1912.049	-2101.779	189.7304	2.367047	0.4904098
45402	-1912.543	-2102.378	189.8357	2.257869	0.5463961
45408	-1904.153	-2093.922	189.7685	2.326385	0.5378913
45414	-1901.456	-2091.198	189.7425	2.352432	0.5378913
45420	-1909.8	-2099.552	189.7523	2.338517	0.5608372
45426	-1904.706	-2094.471	189.7647	2.327863	0.4513227
45432	-1907.645	-2097.472	189.8264	2.267251	0.5460932
45438	-1904.525	-2094.462	189.937	2.137441	0.6155599
45444	-1905.465	-2095.36	189.8941	2.169618	0.6418262
45450	-1911.01	-2100.883	189.8737	2.191054	0.6393899
45456	-1905.217	-2095.151	189.9337	2.151805	0.5821501
45462	-1905.109	-2095.014	189.9047	2.151805	0.6573613
45468	-1910.248	-2100.11	189.8621	2.180849	0.6841549
45474	-1917.271	-2107.037	189.7661	1.900825	1.11746
45480	-1908.512	-2098.143	189.6309	2.44935	0.4125149
45486	-1917.139	-2106.789	189.6495	2.436554	0.4277354
45492	-1913.325	-2102.982	189.6573	2.421817	0.40992
45498	-1900.924	-2090.651	189.7269	2.363199	0.4412075
45504	-1897.473	-2087.255	189.7823	2.314385	0.4780281
45510	-1918.467	-2108.24	189.7731	2.324262	0.5107577
45516	-1918.379	-2107.907	189.5288	2.518879	0.3580882
45522	-1908.284	-2098.195	189.9114	2.185114	0.476658
45528	-1917.289	-2106.935	189.646	2.447975	0.4585644
45534	-1919.253	-2108.617	189.3637	2.655346	0.327086
45540	-1914.066	-2103.888	189.8222	2.272815	0.5370942
45546	-1916.867	-2106.573	189.7066	2.390425	0.4822777
45552	-1926.63	-2115.843	189.2139	2.793652	0.3166374
45558	-1915.903	-2105.193	189.2907	2.757724	0.3591049
45564	-1907.617	-2097.286	189.6698	2.427215	0.4826318
45570	-1918.728	-2108.365	189.6368	2.440892	0.4067597
45576	-1922.954	-2112.159	189.2048	2.771945	0.2926574
45582	-1916.825	-2106.208	189.383	2.615069	0.3087212
45588	-1916.388	-2105.865	189.4772	2.533853	0.319736
45594	-1911.34	-2100.815	189.4748	2.529957	0.31426
45600	-1916.013	-2105.634	189.621	2.432089	0.3652647
45606	-1912.178	-2101.815	189.6376	2.440756	0.4080604
45612	-1908.633	-2098.081	189.4476	2.624094	0.3945571
45618	-1913.229	-2102.663	189.4345	2.624094	0.372972
45624	-1916.743	-2106.437	189.6934	2.386623	0.4119862
45630	-1913.802	-2103.387	189.5849	2.495123	0.4119862
45636	-1909.285	-2098.87	189.5855	2.500816	0.4283717
45642	-1908.093	-2097.97	189.8775	2.191506	0.6293214
45648	-1910.908	-2100.762	189.8536	2.141234	0.7622048
45654	-1914.498	-2104.465	189.9674	1.980773	0.8253507
45660	-1917.485	-2107.465	189.9798	1.872247	0.9366005
45666	-1915.69	-2105.623	189.9324	1.787447	1.068682
45672	-1904.655	-2094.524	189.8693	1.931394	0.9900709
45678	-1912.271	-2101.941	189.67	1.854545	1.241121
45684	-1906.707	-2096.62	189.9127	1.896101	0.9818128
45690	-1916.144	-2105.736	189.5921	1.793311	1.354356
45696	-1920.233	-2109.987	189.7543	1.711833	1.289438
45702	-1914.381	-2104.05	189.6694	1.755275	1.323032
45708	-1911.614	-2101.517	189.9023	1.824923	1.061759
45714	-1913.672	-2103.264	189.592	1.729896	1.404195
45720	-1909.243	-2099.237	189.994	1.671229	1.118968
45726	-1904.491	-2094.272	189.7806	1.80112	1.192566
45732	-1909.886	-2097.635	187.7483	1.168946	2.983285
45738	-1905.412	-2093.231	187.8188	1.098445	2.983285
45744	-1930.716	-2120.506	189.7902	1.943195	1.055896
45750	-1936.134	-2126.05	189.9158	1.895592	0.9791276
45756	-1933.862	-2123.929	190.0672	1.929611	0.7593542
45762	-1927.36	-2116.247	188.8873	1.491413	2.069767
45768	-1920.661	-2109.47	188.8081	1.669391	2.004306
45774	-1918.106	-2107.214	189.1076	1.485493	1.926771
45780	-1911.85	-2101.335	189.4848	1.740865	1.477858
45786	-1916.237	-2105.64	189.4033	1.4127	1.774016
45792	-1907.878	-2097.093	189.2145	1.444762	1.881905
45798	-1908.72	-2097.687	188.9664	1.543436	1.982684
45804	-1902.982	-2091.683	188.7004	1.430466	2.231264
45810	-1912.14	-2101.722	189.5818	1.55032	1.547704
45816	-1922.339	-2111.865	189.5262	1.790021	1.408589
45822	-1910.412	-2099.763	189.3517	1.54877	1.714813
45828	-1920.207	-2109.642	189.4352	1.56739	1.642107
45834	-1906.004	-2095.027	189.0233	1.446933	2.00913
45840	-1912.198	-2101.465	189.2665	1.537537	1.782303
45846	-1907.119	-2096.406	189.2869	1.519705	1.780541
45852	-1913.918	-2102.553	188.6356	1.26839	2.376151
45858	-1898.854	-2087.856	189.0022	1.352435	2.085591
45864	-1906.557	-2095.706	189.1485	1.335132	2.000216
45870	-1924.16	-2112.558	188.3989	1.271229	2.523058
45876	-1919.941	-2108.397	188.456	1.385866	2.415418
45882	-1916.234	-2104.865	188.6311	1.272847	2.376153
45888	-1916.908	-2106.038	189.1293	1.366985	1.99177
45894	-1928.802	-2117.82	189.0183	1.477979	1.99177
45900	-1922.974	-2112.791	189.817	1.90862	1.063282
45906	-1919.18	-2109.069	189.8886	1.831589	1.068317
45912	-1911.023	-2100.627	189.6039	1.761387	1.370236
45918	-1911.016	-2100.912	189.8962	1.882602	1.011866
45924	-1913.068	-2102.93	189.862	2.007317	0.917915
45930	-1921.323	-2111.275	189.9517	1.926835	0.9077281
45936	-1910.532	-2100.524	189.9918	2.013651	0.7464583
45942	-1907.379	-2097.21	189.8315	2.166675	0.7573061
45948	-1908.57	-2098.449	189.8789	2.145908	0.7158956
45954	-1931.575	-2119.927	188.3518	1.269494	2.553479
45960	-1913.477	-2103.39	189.9128	1.930884	0.9455469
45966	-1909.578	-2099.451	189.8726	1.983355	0.9324716
45972	-1910.323	-2100.28	189.9571	2.026609	0.7781056
45978	-1899.413	-2089.323	189.9098	1.910515	0.9700316
45984	-1911.463	-2101.428	189.9648	2.093052	0.6547068
45990	-1907.043	-2096.971	189.9286	2.114903	0.6831224
45996	-1906.803	-2096.589	189.7866	2.294226	0.5974795
46002	-1913.666	-2103.502	189.8366	2.208131	0.6807501
46008	-1911.12	-2101.017	189.8979	1.988375	0.8990818
46014	-1902.638	-2092.399	189.7617	2.33579	0.5075576
46020	-1899.842	-2089.683	189.8404	2.247825	0.5718313
46026	-1912.91	-2102.695	189.7848	2.308021	0.5505308
46032	-1916.72	-2106.49	189.7703	2.284263	0.6613773
46038	-1926.715	-2116.554	189.8381	2.089071	0.8512857
46044	-1915.821	-2105.667	189.8462	2.231077	0.6076726
46050	-1916.872	-2106.719	189.8474	2.231077	0.604441
46056	-1933.216	-2123.108	189.8919	2.159208	0.6685139
46062	-1918.969	-2108.854	189.8853	2.183133	0.6307142
46068	-1913.274	-2103.219	189.9454	2.136674	0.5934055
46074	-1918.465	-2108.342	189.877	2.136674	0.7337886
46080	-1909.911	-2099.815	189.9041	2.153278	0.6556361
46086	-1915.311	-2105.171	189.8597	2.181714	0.6869087
46092	-1922.942	-2112.831	189.8894	2.132105	0.7211984
46098	-1922.676	-2112.584	189.9079	2.113613	0.7211984
46104	-1919.896	-2109.856	189.9599	1.927526	0.8977836
46110	-1921.942	-2111.947	190.0043	1.866779	0.915957
46116	-1915.216	-2104.991	189.7759	2.186857	0.8064551
46122	-1907.908	-2097.749	189.8411	2.253584	0.5396925
46128	-1913.939	-2103.778	189.8393	2.234258	0.6178256
46134	-1911.275	-2101.14	189.8657	2.154923	0.7227796
46140	-1912.74	-2102.602	189.862	2.214638	0.6096409
46146	-1911.113	-2101.054	189.9409	2.13574	0.6096409
46152	-1920.299	-2110.141	189.8418	2.255242	0.5168158
46158	-1914.712	-2104.426	189.714	2.377164	0.5592114
46164	-1916.838	-2106.342	189.5048	2.541462	0.3563518
46170	-1917.627	-2107.194	189.5667	2.50389	0.3925659
46176	-1916.626	-2106.28	189.6545	2.435796	0.4417361
46182	-1917.074	-2107.1	190.0261	1.974361	0.7539004
46188	-1914.114	-2104.11	189.9968	2.05615	0.6646606
46194	-1919.118	-2109.023	189.9051	2.102189	0.7436454
46200	-1922.807	-2112.637	189.8301	2.177187	0.7436454
46206	-1913.342	-2103.242	189.9001	2.099905	0.7546344
46212	-1914.101	-2103.939	189.8376	1.750662	1.186984
46218	-1914.355	-2104.212	189.8567	1.918686	1.015288
46224	-1909.446	-2099.27	189.8234	2.0131	0.9531474
46230	-1910.648	-2100.297	189.6489	1.873617	1.242831
46236	-1905.948	-2095.982	190.034	1.885053	0.8611219
46242	-1915.518	-2105.363	189.845	2.037423	0.9034171
46248	-1914.024	-2103.883	189.8592	1.928873	1.002719
46254	-1919.784	-2109.668	189.8841	2.09824	0.7800215
46260	-1914.749	-2104.499	189.7509	2.337456	0.5713108
46266	-1914.439	-2104.274	189.8359	2.241156	0.6085171
46272	-1897.305	-2087.122	189.8169	2.024303	0.9481474
46278	-1901.565	-2091.532	189.9667	1.87026	0.9526835
46284	-1918.27	-2108.164	189.8938	1.943095	0.9526835
46290	-1931.777	-2121.701	189.9239	2.150813	0.6147629
46296	-1937.843	-2127.622	189.7789	2.318372	0.5142567
46302	-1915.184	-2105.154	189.9705	2.1241	0.5397594
46308	-1916.248	-2106.244	189.996	2.036875	0.7021161
46314	-1918.713	-2108.784	190.0707	1.880484	0.8215209
46320	-1922.167	-2112.072	189.9049	2.039561	0.8299657
46326	-1920.065	-2109.991	189.9264	2.061229	0.7724775
46332	-1937.529	-2127.365	189.8358	2.169028	0.7473498
46338	-1922.228	-2112.143	189.9153	2.089518	0.7473498
46344	-1923.796	-2113.757	189.9616	2.043213	0.7473498
46350	-1922.607	-2112.606	189.9997	2.00519	0.7473498
46356	-1927.501	-2117.56	190.0583	1.946596	0.7473498
46362	-1915.942	-2105.835	189.8926	1.946596	0.9503256
46368	-1913.516	-2103.48	189.9642	1.890672	0.9335787
46374	-1910.259	-2100.063	189.8041	1.75998	1.207744
46380	-1918.049	-2108.132	190.0831	1.816322	0.8840693
46386	-1912.217	-2102.157	189.9405	2.052467	0.7648848
46392	-1917.398	-2107.175	189.7765	1.799276	1.197749
46398	-1915.673	-2105.421	189.7483	1.807861	1.214436
46404	-1914.302	-2104.063	189.7617	1.794464	1.214436
46410	-1913.566	-2103.103	189.5374	1.682974	1.481849
46416	-1912.26	-2102.067	189.8073	1.74701	1.215995
46422	-1914.429	-2104.166	189.7369	1.81741	1.215995
46428	-1915.116	-2104.657	189.5413	1.641001	1.510447
46434	-1904.884	-2094.129	189.2448	1.510702	1.815942
46440	-1929.13	-2118.892	189.7621	1.911423	1.111504
46446	-1923.794	-2113.661	189.8671	1.860671	1.061257
46452	-1922.051	-2112.018	189.9673	1.918072	0.9000757
46458	-1918.751	-2108.645	189.8943	2.032244	0.852039
46464	-1914.918	-2104.817	189.8987	2.065246	0.8048784
46470	-1906.719	-2096.269	189.5503	1.646945	1.49924
46476	-1912.501	-2102.198	189.6973	1.673662	1.365755
46482	-1912.062	-2101.915	189.8529	1.722905	1.197655
46488	-1907.903	-2097.612	189.7085	1.722905	1.317611
46494	-1910.438	-2100.011	189.5725	1.817071	1.351046
46500	-1921.206	-2110.722	189.5156	1.700159	1.485328
46506	-1910.262	-2100.076	189.8137	1.690496	1.258115
46512	-1898.66	-2088.443	189.7829	1.611579	1.34711
46518	-1895.27	-2084.997	189.7271	1.669946	1.345137
46524	-1913.63	-2103.594	189.9636	1.976564	0.8353915
46530	-1911.536	-2101.404	189.8685	2.061966	0.8473338
46536	-1916.688	-2106.624	189.9353	1.968571	0.8789204
46542	-1913.654	-2103.573	189.9189	1.984943	0.8789204
46548	-1914.797	-2104.574	189.7772	1.831132	1.169507
46554	-1909.18	-2098.874	189.6946	1.716063	1.334267
46560	-1909.181	-2098.905	189.7241	1.66488	1.35154
46566	-1907.253	-2096.763	189.5098	1.596057	1.567059
46572	-1906.717	-2096.546	189.8289	1.723565	1.217618
46578	-1907.174	-2096.855	189.6807	1.678941	1.374687
46584	-1904.136	-2093.839	189.7027	1.672776	1.362245
46590	-1902.792	-2092.329	189.5375	1.837887	1.362245
46596	-1904.276	-2094.04	189.7641	1.71681	1.277335
46602	-1906.033	-2095.889	189.8553	1.722328	1.196159
46608	-1902.189	-2091.924	189.7349	1.782653	1.246967
